T-3 ; 1504
T-3 ; 1505
T-3 ; 1506
T-1 ; 1310
T-4 ; 1309
T-4 ; 1509
T-4 ; 1510
T-4 ; 1511
T-4 ; 1512
T-4 ; 1513
T-4 ; 1514
T-4 ; 1515
T-4 ; 1516
T-4 ; 1517
T-4 ; 1518
T-4 ; 1519
T-4 ; 1520
T-4 ; 1521
T-4 ; 1522
T-4 ; 1523
T-4 ; 1524
T-4 ; 1525
T-4 ; 1526
T-4 ; 1527
T-4 ; 1528
T-4 ; 1529
T-4 ; 1530
T-4 ; 1531
T-4 ; 1532
T-4 ; 1533
T-4 ; 1534
T-4 ; 1535
T-2 ; 1419
T-2 ; 1537
T-2 ; 1538
T-0 ; 1432
T-2 ; 1539
T-2 ; 1540
T-2 ; 1541
T-3 ; 1507
T-2 ; 1542
T-2 ; 1543
T-2 ; 1544
T-1 ; 1508
T-2 ; 1545
T-4 ; 1536
T-2 ; 1546
T-4 ; 1547
T-4 ; 1548
T-4 ; 1549
T-4 ; 1550
T-4 ; 1551
T-4 ; 1552
T-4 ; 1553
T-4 ; 1554
T-4 ; 1556
T-4 ; 1557
T-4 ; 1558
T-4 ; 1559
T-4 ; 1561
T-4 ; 1562
T-4 ; 1563
T-4 ; 1564
T-4 ; 1565
T-4 ; 1566
T-4 ; 1567
T-4 ; 1568
T-4 ; 1569
T-4 ; 1570
T-4 ; 1571
T-4 ; 1572
T-4 ; 1573
T-4 ; 1574
T-4 ; 1575
T-4 ; 1576
T-4 ; 1577
T-4 ; 1578
T-4 ; 1579
T-4 ; 1580
T-1 ; 1582
T-1 ; 1583
T-1 ; 1584
T-1 ; 1585
T-1 ; 1587
T-1 ; 1588
T-1 ; 1589
T-1 ; 1590
T-1 ; 1591
T-0 ; 1555
T-1 ; 1592
T-1 ; 1593
T-1 ; 1594
T-1 ; 1595
T-1 ; 1596
T-3 ; 1560
T-1 ; 1597
T-4 ; 1581
T-1 ; 1598
T-1 ; 1599
T-2 ; 1586
T-1 ; 1600
T-2 ; 1601
T-2 ; 1603
T-2 ; 1604
T-2 ; 1605
T-2 ; 1606
T-2 ; 1607
T-2 ; 1608
T-2 ; 1609
T-2 ; 1610
T-2 ; 1611
T-2 ; 1613
T-2 ; 1614
T-2 ; 1615
T-2 ; 1616
T-2 ; 1617
T-2 ; 1618
T-2 ; 1619
T-2 ; 1620
T-2 ; 1621
T-2 ; 1622
T-2 ; 1623
T-4 ; 1624
T-4 ; 1626
T-4 ; 1627
T-4 ; 1629
T-4 ; 1630
T-0 ; 1602
T-4 ; 1631
T-3 ; 1612
T-4 ; 1632
T-4 ; 1633
T-2 ; 1625
T-4 ; 1634
T-2 ; 1635
T-2 ; 1636
T-2 ; 1637
T-2 ; 1638
T-2 ; 1639
T-2 ; 1640
T-1 ; 1628
T-1 ; 1641
T-1 ; 1642
T-1 ; 1644
T-1 ; 1645
T-1 ; 1646
T-1 ; 1647
T-1 ; 1649
T-1 ; 1650
T-1 ; 1651
T-1 ; 1653
T-1 ; 1654
T-1 ; 1655
T-1 ; 1656
T-1 ; 1657
T-2 ; 1658
T-2 ; 1659
T-2 ; 1660
T-2 ; 1661
T-2 ; 1662
T-2 ; 1663
T-2 ; 1664
T-2 ; 1665
T-2 ; 1666
T-2 ; 1667
T-2 ; 1668
T-2 ; 1669
T-2 ; 1670
T-2 ; 1671
T-2 ; 1672
T-2 ; 1673
T-2 ; 1674
T-2 ; 1675
T-2 ; 1676
T-2 ; 1677
T-2 ; 1678
T-2 ; 1679
T-0 ; 1643
T-2 ; 1680
T-2 ; 1681
T-2 ; 1682
T-2 ; 1683
T-2 ; 1684
T-2 ; 1685
T-3 ; 1648
T-2 ; 1686
T-2 ; 1687
T-2 ; 1688
T-2 ; 1689
T-2 ; 1690
T-2 ; 1691
T-2 ; 1692
T-2 ; 1693
T-2 ; 1694
T-2 ; 1695
T-4 ; 1652
T-2 ; 1696
T-2 ; 1697
T-2 ; 1698
T-2 ; 1699
T-2 ; 1700
T-2 ; 1701
T-2 ; 1702
T-2 ; 1703
T-2 ; 1704
T-2 ; 1705
T-2 ; 1706
T-2 ; 1707
T-2 ; 1709
T-2 ; 1710
T-2 ; 1711
T-2 ; 1712
T-2 ; 1713
T-2 ; 1715
T-2 ; 1716
T-2 ; 1717
T-2 ; 1718
T-2 ; 1719
T-2 ; 1720
T-2 ; 1721
T-2 ; 1722
T-2 ; 1723
T-2 ; 1724
T-2 ; 1726
T-2 ; 1727
T-2 ; 1728
T-2 ; 1729
T-2 ; 1730
T-2 ; 1731
T-2 ; 1732
T-2 ; 1733
T-2 ; 1734
T-2 ; 1736
T-2 ; 1737
T-2 ; 1738
T-2 ; 1739
T-2 ; 1740
T-2 ; 1741
T-2 ; 1742
T-2 ; 1743
T-2 ; 1744
T-1 ; 1708
T-2 ; 1745
T-2 ; 1746
T-2 ; 1747
T-2 ; 1748
T-2 ; 1749
T-2 ; 1750
T-2 ; 1751
T-2 ; 1752
T-2 ; 1753
T-2 ; 1754
T-2 ; 1755
T-2 ; 1756
T-2 ; 1757
T-2 ; 1758
T-2 ; 1759
T-2 ; 1760
T-2 ; 1761
T-2 ; 1762
T-2 ; 1763
T-2 ; 1764
T-2 ; 1765
T-2 ; 1766
T-2 ; 1767
T-2 ; 1768
T-2 ; 1769
T-2 ; 1770
T-2 ; 1771
T-2 ; 1772
T-2 ; 1773
T-2 ; 1774
T-2 ; 1775
T-2 ; 1776
T-2 ; 1777
T-2 ; 1778
T-2 ; 1779
T-2 ; 1780
T-2 ; 1781
T-0 ; 1714
T-2 ; 1782
T-2 ; 1784
T-2 ; 1785
T-2 ; 1786
T-2 ; 1787
T-2 ; 1788
T-3 ; 1725
T-2 ; 1789
T-2 ; 1791
T-2 ; 1792
T-2 ; 1793
T-2 ; 1794
T-2 ; 1795
T-2 ; 1796
T-2 ; 1797
T-2 ; 1798
T-2 ; 1799
T-2 ; 1800
T-2 ; 1801
T-2 ; 1802
T-2 ; 1803
T-2 ; 1804
T-2 ; 1805
T-2 ; 1806
T-2 ; 1807
T-2 ; 1808
T-2 ; 1809
T-2 ; 1810
T-2 ; 1811
T-2 ; 1812
T-2 ; 1813
T-2 ; 1814
T-2 ; 1815
T-2 ; 1816
T-2 ; 1817
T-2 ; 1818
T-2 ; 1819
T-2 ; 1820
T-2 ; 1821
T-2 ; 1822
T-2 ; 1823
T-2 ; 1824
T-2 ; 1825
T-2 ; 1826
T-2 ; 1827
T-2 ; 1828
T-2 ; 1829
T-2 ; 1830
T-2 ; 1831
T-2 ; 1832
T-2 ; 1833
T-2 ; 1834
T-2 ; 1835
T-2 ; 1836
T-2 ; 1837
T-2 ; 1838
T-2 ; 1839
T-2 ; 1840
T-2 ; 1841
T-2 ; 1842
T-2 ; 1843
T-2 ; 1844
T-2 ; 1845
T-2 ; 1846
T-2 ; 1847
T-2 ; 1848
T-2 ; 1849
T-2 ; 1850
T-2 ; 1851
T-2 ; 1852
T-2 ; 1853
T-2 ; 1854
T-2 ; 1855
T-2 ; 1856
T-2 ; 1857
T-2 ; 1858
T-2 ; 1859
T-2 ; 1860
T-2 ; 1861
T-2 ; 1862
T-2 ; 1863
T-2 ; 1864
T-2 ; 1865
T-2 ; 1866
T-2 ; 1867
T-2 ; 1868
T-2 ; 1869
T-4 ; 1735
T-4 ; 1871
T-4 ; 1872
T-4 ; 1873
T-4 ; 1874
T-4 ; 1875
T-4 ; 1876
T-4 ; 1877
T-4 ; 1878
T-4 ; 1879
T-4 ; 1880
T-4 ; 1881
T-4 ; 1882
T-4 ; 1883
T-4 ; 1884
T-4 ; 1885
T-4 ; 1886
T-4 ; 1887
T-4 ; 1888
T-4 ; 1889
T-4 ; 1890
T-4 ; 1891
T-1 ; 1892
T-1 ; 1894
T-1 ; 1895
T-1 ; 1896
T-1 ; 1897
T-1 ; 1898
T-1 ; 1899
T-1 ; 1900
T-1 ; 1901
T-1 ; 1902
T-1 ; 1903
T-1 ; 1904
T-1 ; 1905
T-1 ; 1906
T-1 ; 1907
T-1 ; 1908
T-1 ; 1909
T-1 ; 1910
T-1 ; 1911
T-1 ; 1912
T-1 ; 1913
T-1 ; 1914
T-0 ; 1783
T-0 ; 1916
T-0 ; 1917
T-0 ; 1918
T-0 ; 1919
T-0 ; 1920
T-0 ; 1921
T-0 ; 1922
T-0 ; 1923
T-0 ; 1924
T-3 ; 1790
T-3 ; 1926
T-3 ; 1927
T-3 ; 1928
T-3 ; 1929
T-2 ; 1870
T-2 ; 1930
T-2 ; 1931
T-2 ; 1932
T-2 ; 1933
T-2 ; 1934
T-2 ; 1935
T-2 ; 1936
T-2 ; 1937
T-2 ; 1938
T-2 ; 1939
T-2 ; 1940
T-2 ; 1941
T-2 ; 1942
T-2 ; 1943
T-2 ; 1944
T-2 ; 1945
T-2 ; 1946
T-2 ; 1947
T-2 ; 1948
T-2 ; 1949
T-2 ; 1950
T-4 ; 1893
T-4 ; 1952
T-4 ; 1953
T-4 ; 1954
T-4 ; 1955
T-4 ; 1956
T-4 ; 1957
T-4 ; 1958
T-4 ; 1959
T-4 ; 1960
T-4 ; 1961
T-4 ; 1962
T-4 ; 1963
T-4 ; 1964
T-4 ; 1965
T-4 ; 1966
T-4 ; 1967
T-4 ; 1968
T-4 ; 1969
T-4 ; 1970
T-4 ; 1971
T-4 ; 1972
T-4 ; 1973
T-4 ; 1974
T-4 ; 1975
T-4 ; 1976
T-4 ; 1977
T-4 ; 1978
T-4 ; 1979
T-4 ; 1980
T-4 ; 1981
T-4 ; 1982
T-4 ; 1983
T-4 ; 1984
T-4 ; 1985
T-4 ; 1986
T-4 ; 1987
T-4 ; 1988
T-4 ; 1989
T-4 ; 1990
T-4 ; 1991
T-4 ; 1992
T-4 ; 1993
T-4 ; 1994
T-4 ; 1995
T-4 ; 1996
T-4 ; 1997
T-4 ; 1998
T-4 ; 1999
T-4 ; 2000
T-4 ; 2001
T-4 ; 2002
T-4 ; 2003
T-4 ; 2004
T-4 ; 2005
T-4 ; 2006
T-4 ; 2007
T-4 ; 2008
T-4 ; 2009
T-4 ; 2010
T-4 ; 2011
T-4 ; 2012
T-4 ; 2013
T-4 ; 2014
T-4 ; 2015
T-4 ; 2016
T-4 ; 2017
T-4 ; 2018
T-4 ; 2019
T-4 ; 2020
T-4 ; 2021
T-4 ; 2022
T-4 ; 2023
T-4 ; 2024
T-4 ; 2025
T-4 ; 2026
T-4 ; 2027
T-4 ; 2028
T-4 ; 2029
T-4 ; 2030
T-4 ; 2031
T-4 ; 2032
T-4 ; 2033
T-4 ; 2034
T-4 ; 2035
T-4 ; 2036
T-4 ; 2037
T-4 ; 2038
T-4 ; 2039
T-4 ; 2040
T-4 ; 2041
T-4 ; 2042
T-4 ; 2043
T-4 ; 2044
T-4 ; 2045
T-4 ; 2046
T-4 ; 2047
T-4 ; 2048
T-4 ; 2049
T-4 ; 2050
T-4 ; 2051
T-4 ; 2052
T-4 ; 2053
T-4 ; 2054
T-4 ; 2055
T-4 ; 2056
T-4 ; 2057
T-4 ; 2058
T-4 ; 2059
T-4 ; 2060
T-4 ; 2061
T-4 ; 2062
T-4 ; 2063
T-4 ; 2064
T-4 ; 2065
T-4 ; 2066
T-4 ; 2067
T-4 ; 2068
T-4 ; 2069
T-4 ; 2070
T-4 ; 2071
T-4 ; 2072
T-4 ; 2073
T-4 ; 2074
T-4 ; 2075
T-4 ; 2076
T-4 ; 2077
T-4 ; 2078
T-4 ; 2079
T-4 ; 2080
T-4 ; 2081
T-4 ; 2082
T-4 ; 2083
T-4 ; 2084
T-4 ; 2085
T-4 ; 2086
T-4 ; 2087
T-4 ; 2088
T-4 ; 2089
T-4 ; 2090
T-4 ; 2091
T-4 ; 2092
T-4 ; 2093
T-4 ; 2094
T-4 ; 2095
T-4 ; 2096
T-4 ; 2097
T-4 ; 2098
T-4 ; 2099
T-4 ; 2100
T-4 ; 2101
T-4 ; 2102
T-4 ; 2103
T-4 ; 2104
T-4 ; 2105
T-4 ; 2106
T-4 ; 2107
T-4 ; 2108
T-4 ; 2109
T-4 ; 2110
T-4 ; 2111
T-4 ; 2112
T-4 ; 2113
T-4 ; 2114
T-4 ; 2115
T-4 ; 2116
T-4 ; 2117
T-4 ; 2118
T-4 ; 2119
T-4 ; 2120
T-4 ; 2121
T-4 ; 2122
T-4 ; 2123
T-4 ; 2124
T-4 ; 2125
T-4 ; 2126
T-4 ; 2127
T-4 ; 2128
T-4 ; 2129
T-4 ; 2130
T-4 ; 2131
T-4 ; 2132
T-4 ; 2133
T-4 ; 2134
T-4 ; 2135
T-4 ; 2136
T-4 ; 2137
T-4 ; 2138
T-4 ; 2139
T-4 ; 2140
T-4 ; 2141
T-4 ; 2142
T-4 ; 2143
T-4 ; 2144
T-4 ; 2145
T-4 ; 2146
T-4 ; 2147
T-4 ; 2148
T-4 ; 2149
T-4 ; 2150
T-4 ; 2151
T-4 ; 2152
T-4 ; 2153
T-4 ; 2154
T-4 ; 2155
T-4 ; 2156
T-4 ; 2157
T-4 ; 2158
T-4 ; 2159
T-4 ; 2160
T-4 ; 2161
T-4 ; 2162
T-4 ; 2163
T-4 ; 2164
T-4 ; 2165
T-4 ; 2166
T-4 ; 2167
T-4 ; 2168
T-4 ; 2169
T-4 ; 2170
T-4 ; 2171
T-4 ; 2172
T-4 ; 2173
T-4 ; 2174
T-4 ; 2175
T-4 ; 2176
T-4 ; 2177
T-4 ; 2178
T-4 ; 2179
T-4 ; 2180
T-4 ; 2181
T-4 ; 2182
T-4 ; 2183
T-4 ; 2184
T-4 ; 2185
T-4 ; 2186
T-4 ; 2187
T-4 ; 2188
T-4 ; 2189
T-4 ; 2190
T-4 ; 2191
T-4 ; 2192
T-4 ; 2193
T-4 ; 2194
T-4 ; 2195
T-4 ; 2196
T-4 ; 2197
T-4 ; 2198
T-4 ; 2199
T-4 ; 2200
T-4 ; 2201
T-4 ; 2202
T-4 ; 2203
T-4 ; 2204
T-4 ; 2205
T-4 ; 2206
T-4 ; 2207
T-4 ; 2208
T-4 ; 2209
T-4 ; 2210
T-4 ; 2211
T-4 ; 2212
T-4 ; 2213
T-4 ; 2214
T-4 ; 2215
T-4 ; 2216
T-4 ; 2217
T-4 ; 2218
T-4 ; 2219
T-4 ; 2220
T-4 ; 2221
T-4 ; 2222
T-4 ; 2223
T-4 ; 2224
T-4 ; 2225
T-4 ; 2226
T-4 ; 2227
T-4 ; 2228
T-4 ; 2229
T-4 ; 2230
T-4 ; 2231
T-4 ; 2232
T-4 ; 2233
T-4 ; 2234
T-4 ; 2235
T-4 ; 2236
T-4 ; 2237
T-4 ; 2238
T-4 ; 2239
T-4 ; 2240
T-4 ; 2241
T-4 ; 2242
T-4 ; 2243
T-4 ; 2244
T-4 ; 2245
T-4 ; 2246
T-4 ; 2247
T-4 ; 2248
T-4 ; 2249
T-4 ; 2250
T-4 ; 2251
T-4 ; 2252
T-4 ; 2253
T-4 ; 2254
T-4 ; 2255
T-4 ; 2256
T-4 ; 2257
T-4 ; 2258
T-4 ; 2259
T-4 ; 2260
T-4 ; 2261
T-4 ; 2262
T-4 ; 2263
T-4 ; 2264
T-4 ; 2265
T-4 ; 2266
T-4 ; 2267
T-4 ; 2268
T-4 ; 2269
T-4 ; 2270
T-4 ; 2271
T-4 ; 2272
T-4 ; 2273
T-4 ; 2274
T-4 ; 2275
T-4 ; 2276
T-4 ; 2277
T-4 ; 2278
T-4 ; 2279
T-4 ; 2280
T-4 ; 2281
T-4 ; 2282
T-4 ; 2283
T-4 ; 2284
T-4 ; 2285
T-4 ; 2286
T-4 ; 2287
T-4 ; 2288
T-4 ; 2289
T-4 ; 2290
T-4 ; 2291
T-4 ; 2292
T-4 ; 2293
T-4 ; 2294
T-4 ; 2295
T-4 ; 2296
T-4 ; 2297
T-4 ; 2298
T-4 ; 2299
T-4 ; 2300
T-4 ; 2301
T-4 ; 2302
T-4 ; 2303
T-4 ; 2304
T-4 ; 2305
T-4 ; 2306
T-4 ; 2307
T-4 ; 2308
T-4 ; 2309
T-4 ; 2310
T-4 ; 2311
T-4 ; 2312
T-4 ; 2313
T-4 ; 2314
T-4 ; 2315
T-4 ; 2316
T-4 ; 2317
T-4 ; 2318
T-4 ; 2319
T-4 ; 2320
T-4 ; 2321
T-4 ; 2322
T-4 ; 2323
T-4 ; 2324
T-4 ; 2325
T-4 ; 2326
T-4 ; 2327
T-4 ; 2328
T-4 ; 2329
T-4 ; 2330
T-4 ; 2331
T-4 ; 2332
T-4 ; 2333
T-4 ; 2334
T-4 ; 2335
T-4 ; 2336
T-4 ; 2337
T-4 ; 2338
T-4 ; 2339
T-4 ; 2340
T-4 ; 2341
T-4 ; 2342
T-4 ; 2343
T-4 ; 2344
T-4 ; 2345
T-4 ; 2346
T-4 ; 2347
T-4 ; 2348
T-4 ; 2349
T-4 ; 2350
T-4 ; 2351
T-4 ; 2352
T-4 ; 2353
T-4 ; 2354
T-4 ; 2355
T-4 ; 2356
T-4 ; 2357
T-4 ; 2358
T-4 ; 2359
T-4 ; 2360
T-4 ; 2361
T-4 ; 2362
T-4 ; 2363
T-4 ; 2364
T-4 ; 2365
T-4 ; 2366
T-4 ; 2367
T-4 ; 2368
T-4 ; 2369
T-4 ; 2370
T-4 ; 2371
T-4 ; 2372
T-4 ; 2373
T-4 ; 2374
T-4 ; 2375
T-4 ; 2376
T-4 ; 2377
T-4 ; 2378
T-4 ; 2379
T-4 ; 2380
T-4 ; 2381
T-4 ; 2382
T-4 ; 2383
T-4 ; 2384
T-4 ; 2385
T-4 ; 2386
T-4 ; 2387
T-4 ; 2388
T-4 ; 2389
T-4 ; 2390
T-4 ; 2391
T-4 ; 2392
T-4 ; 2393
T-4 ; 2394
T-4 ; 2395
T-4 ; 2396
T-4 ; 2397
T-4 ; 2398
T-4 ; 2399
T-4 ; 2400
T-4 ; 2401
T-4 ; 2402
T-4 ; 2403
T-4 ; 2404
T-4 ; 2405
T-4 ; 2406
T-4 ; 2407
T-4 ; 2408
T-4 ; 2409
T-4 ; 2410
T-4 ; 2411
T-4 ; 2412
T-4 ; 2413
T-4 ; 2414
T-4 ; 2415
T-4 ; 2416
T-4 ; 2417
T-4 ; 2418
T-4 ; 2419
T-4 ; 2420
T-4 ; 2421
T-4 ; 2422
T-4 ; 2423
T-4 ; 2424
T-4 ; 2425
T-4 ; 2426
T-4 ; 2427
T-4 ; 2428
T-4 ; 2429
T-4 ; 2430
T-4 ; 2431
T-4 ; 2432
T-4 ; 2433
T-4 ; 2434
T-4 ; 2435
T-4 ; 2436
T-4 ; 2437
T-4 ; 2438
T-4 ; 2439
T-4 ; 2440
T-4 ; 2441
T-4 ; 2442
T-4 ; 2443
T-4 ; 2444
T-4 ; 2445
T-4 ; 2446
T-4 ; 2447
T-4 ; 2448
T-4 ; 2449
T-4 ; 2450
T-4 ; 2451
T-4 ; 2452
T-4 ; 2453
T-4 ; 2454
T-4 ; 2455
T-4 ; 2456
T-4 ; 2457
T-4 ; 2458
T-4 ; 2459
T-4 ; 2460
T-4 ; 2461
T-4 ; 2462
T-4 ; 2463
T-4 ; 2464
T-4 ; 2465
T-4 ; 2466
T-4 ; 2467
T-4 ; 2468
T-4 ; 2469
T-4 ; 2470
T-4 ; 2471
T-4 ; 2472
T-4 ; 2473
T-4 ; 2474
T-4 ; 2475
T-4 ; 2476
T-4 ; 2477
T-4 ; 2478
T-4 ; 2479
T-4 ; 2480
T-4 ; 2481
T-4 ; 2482
T-4 ; 2483
T-4 ; 2484
T-4 ; 2485
T-4 ; 2486
T-4 ; 2487
T-4 ; 2488
T-4 ; 2489
T-4 ; 2490
T-4 ; 2491
T-4 ; 2492
T-4 ; 2493
T-4 ; 2494
T-4 ; 2495
T-4 ; 2496
T-4 ; 2497
T-4 ; 2498
T-4 ; 2499
T-4 ; 2500
T-4 ; 2501
T-4 ; 2502
T-4 ; 2503
T-4 ; 2504
T-4 ; 2505
T-4 ; 2506
T-4 ; 2507
T-4 ; 2508
T-4 ; 2509
T-4 ; 2510
T-4 ; 2511
T-4 ; 2512
T-4 ; 2513
T-4 ; 2514
T-4 ; 2515
T-4 ; 2516
T-4 ; 2517
T-4 ; 2518
T-4 ; 2519
T-4 ; 2520
T-4 ; 2521
T-4 ; 2522
T-4 ; 2523
T-4 ; 2524
T-4 ; 2525
T-4 ; 2526
T-4 ; 2527
T-4 ; 2528
T-4 ; 2529
T-4 ; 2530
T-4 ; 2531
T-4 ; 2532
T-4 ; 2533
T-4 ; 2534
T-4 ; 2535
T-4 ; 2536
T-4 ; 2537
T-4 ; 2538
T-4 ; 2539
T-4 ; 2540
T-4 ; 2541
T-4 ; 2542
T-4 ; 2543
T-4 ; 2544
T-4 ; 2545
T-4 ; 2546
T-4 ; 2547
T-4 ; 2548
T-4 ; 2549
T-4 ; 2550
T-4 ; 2551
T-4 ; 2552
T-4 ; 2553
T-4 ; 2554
T-4 ; 2555
T-4 ; 2556
T-4 ; 2557
T-4 ; 2558
T-4 ; 2559
T-4 ; 2560
T-4 ; 2561
T-4 ; 2562
T-4 ; 2563
T-4 ; 2564
T-4 ; 2565
T-4 ; 2566
T-4 ; 2567
T-4 ; 2568
T-4 ; 2569
T-4 ; 2570
T-4 ; 2571
T-4 ; 2572
T-4 ; 2573
T-4 ; 2574
T-4 ; 2575
T-4 ; 2576
T-4 ; 2577
T-4 ; 2578
T-4 ; 2579
T-4 ; 2580
T-4 ; 2581
T-4 ; 2582
T-4 ; 2583
T-4 ; 2584
T-4 ; 2585
T-4 ; 2586
T-4 ; 2587
T-4 ; 2588
T-4 ; 2589
T-4 ; 2590
T-4 ; 2591
T-4 ; 2592
T-4 ; 2593
T-4 ; 2594
T-4 ; 2595
T-4 ; 2596
T-4 ; 2597
T-4 ; 2598
T-4 ; 2599
T-4 ; 2600
T-4 ; 2601
T-4 ; 2602
T-4 ; 2603
T-4 ; 2604
T-4 ; 2605
T-4 ; 2606
T-4 ; 2607
T-1 ; 1915
T-1 ; 2609
T-1 ; 2610
T-1 ; 2611
T-1 ; 2612
T-1 ; 2613
T-1 ; 2614
T-1 ; 2615
T-1 ; 2616
T-1 ; 2617
T-1 ; 2618
T-1 ; 2619
T-1 ; 2620
T-1 ; 2621
T-0 ; 1925
T-0 ; 2623
T-0 ; 2624
T-0 ; 2625
T-0 ; 2626
T-0 ; 2628
T-0 ; 2629
T-0 ; 2630
T-0 ; 2631
T-0 ; 2632
T-2 ; 1951
T-2 ; 2634
T-2 ; 2635
T-2 ; 2636
T-2 ; 2637
T-2 ; 2638
T-2 ; 2639
T-2 ; 2640
T-2 ; 2641
T-2 ; 2642
T-4 ; 2608
T-4 ; 2644
T-4 ; 2645
T-4 ; 2646
T-4 ; 2647
T-4 ; 2648
T-1 ; 2622
T-1 ; 2649
T-1 ; 2650
T-1 ; 2651
T-1 ; 2652
T-1 ; 2653
T-1 ; 2654
T-1 ; 2655
T-1 ; 2656
T-1 ; 2657
T-1 ; 2658
T-1 ; 2659
T-1 ; 2660
T-1 ; 2661
T-1 ; 2662
T-1 ; 2663
T-1 ; 2664
T-1 ; 2665
T-1 ; 2666
T-1 ; 2667
T-1 ; 2668
T-1 ; 2669
T-1 ; 2670
T-1 ; 2671
T-1 ; 2672
T-1 ; 2673
T-1 ; 2674
T-1 ; 2675
T-3 ; 2627
T-3 ; 2677
T-0 ; 2633
T-2 ; 2643
T-0 ; 2679
T-0 ; 2680
T-0 ; 2681
T-0 ; 2682
T-0 ; 2683
T-0 ; 2684
T-0 ; 2685
T-0 ; 2686
T-0 ; 2687
T-0 ; 2688
T-0 ; 2689
T-0 ; 2690
T-0 ; 2691
T-0 ; 2692
T-0 ; 2693
T-0 ; 2694
T-0 ; 2695
T-0 ; 2696
T-0 ; 2697
T-0 ; 2698
T-0 ; 2699
T-0 ; 2700
T-0 ; 2701
T-0 ; 2702
T-0 ; 2703
T-0 ; 2704
T-0 ; 2705
T-0 ; 2706
T-0 ; 2707
T-0 ; 2708
T-0 ; 2709
T-0 ; 2710
T-0 ; 2711
T-0 ; 2712
T-0 ; 2713
T-0 ; 2714
T-0 ; 2715
T-0 ; 2716
T-0 ; 2717
T-0 ; 2718
T-0 ; 2719
T-0 ; 2720
T-0 ; 2721
T-0 ; 2722
T-0 ; 2723
T-0 ; 2724
T-0 ; 2725
T-0 ; 2726
T-0 ; 2727
T-0 ; 2729
T-0 ; 2730
T-0 ; 2731
T-0 ; 2732
T-0 ; 2733
T-0 ; 2734
T-0 ; 2735
T-0 ; 2736
T-0 ; 2737
T-0 ; 2738
T-0 ; 2739
T-0 ; 2740
T-0 ; 2741
T-0 ; 2742
T-0 ; 2743
T-0 ; 2744
T-0 ; 2745
T-0 ; 2746
T-0 ; 2747
T-1 ; 2676
T-0 ; 2748
T-0 ; 2749
T-0 ; 2750
T-3 ; 2678
T-3 ; 2752
T-3 ; 2753
T-3 ; 2754
T-3 ; 2755
T-3 ; 2756
T-3 ; 2758
T-3 ; 2759
T-3 ; 2760
T-3 ; 2761
T-3 ; 2762
T-3 ; 2763
T-3 ; 2764
T-3 ; 2765
T-3 ; 2766
T-3 ; 2767
T-3 ; 2768
T-3 ; 2769
T-3 ; 2770
T-3 ; 2771
T-3 ; 2772
T-3 ; 2773
T-3 ; 2774
T-3 ; 2775
T-3 ; 2776
T-3 ; 2777
T-4 ; 2728
T-4 ; 2779
T-4 ; 2780
T-4 ; 2781
T-4 ; 2782
T-4 ; 2783
T-4 ; 2784
T-4 ; 2785
T-4 ; 2786
T-4 ; 2787
T-4 ; 2788
T-4 ; 2789
T-4 ; 2790
T-1 ; 2791
T-1 ; 2793
T-1 ; 2794
T-1 ; 2795
T-1 ; 2796
T-1 ; 2797
T-1 ; 2798
T-1 ; 2799
T-1 ; 2800
T-1 ; 2801
T-1 ; 2802
T-1 ; 2803
T-1 ; 2804
T-1 ; 2805
T-1 ; 2806
T-1 ; 2807
T-1 ; 2808
T-1 ; 2809
T-1 ; 2810
T-1 ; 2811
T-1 ; 2812
T-1 ; 2813
T-1 ; 2814
T-0 ; 2751
T-0 ; 2816
T-0 ; 2817
T-0 ; 2818
T-0 ; 2819
T-0 ; 2820
T-0 ; 2821
T-0 ; 2822
T-0 ; 2823
T-0 ; 2824
T-0 ; 2825
T-0 ; 2826
T-0 ; 2827
T-0 ; 2828
T-2 ; 2757
T-3 ; 2778
T-3 ; 2831
T-3 ; 2832
T-3 ; 2833
T-3 ; 2834
T-3 ; 2835
T-3 ; 2836
T-3 ; 2837
T-3 ; 2838
T-3 ; 2839
T-3 ; 2840
T-3 ; 2841
T-3 ; 2842
T-3 ; 2843
T-3 ; 2844
T-3 ; 2845
T-3 ; 2846
T-3 ; 2847
T-3 ; 2848
T-3 ; 2849
T-3 ; 2850
T-3 ; 2851
T-3 ; 2852
T-3 ; 2853
T-3 ; 2854
T-3 ; 2855
T-3 ; 2856
T-3 ; 2857
T-3 ; 2858
T-3 ; 2859
T-3 ; 2860
T-3 ; 2861
T-3 ; 2862
T-3 ; 2863
T-3 ; 2864
T-3 ; 2865
T-3 ; 2866
T-4 ; 2792
T-1 ; 2815
T-4 ; 2868
T-4 ; 2870
T-4 ; 2871
T-4 ; 2872
T-0 ; 2829
T-4 ; 2873
T-2 ; 2830
T-2 ; 2874
T-2 ; 2875
T-2 ; 2876
T-2 ; 2877
T-2 ; 2878
T-2 ; 2879
T-2 ; 2880
T-2 ; 2881
T-2 ; 2882
T-2 ; 2883
T-2 ; 2884
T-2 ; 2885
T-2 ; 2886
T-2 ; 2887
T-2 ; 2888
T-2 ; 2890
T-2 ; 2891
T-2 ; 2892
T-2 ; 2893
T-2 ; 2894
T-2 ; 2895
T-2 ; 2896
T-2 ; 2897
T-2 ; 2898
T-2 ; 2899
T-2 ; 2900
T-2 ; 2901
T-2 ; 2902
